# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
481,"-82.4825,33.4785",13189,"Georgia, McDuffie",0.0868200836820084,3.85490687845432,0.044401096094004,956,1.0077036079869,1.00924908370744,0.0230125523012552,22,0.00102178254609633,1.0066678482933,1.00416126044349,0.49750847832235,1.00728761264496,0.9025,0.7036,0.8854,0.00218289907575124,1275.19,13.4,16.7,79.8,11433.966363,0.1920284561,10.9,0.193,57.573424,4.3,0.241,0.4115925874,0.0043193535
482,"-81.4016,31.4968",13191,"Georgia, McIntosh",0.0728929384965831,2.23152022315202,0.0306136680613668,439,1.00599886144577,1.00924908370744,0.0182232346241458,8,0.000557880055788005,1.01925902092718,1.00416126044349,0.49750847832235,1.00728761264496,0.7073,0.4728,0.2085,,1406.67,15.9,24.5,25.7,10011.498416,0.1719340815,9.4,0.157,37.387719217,3.7,0.303,0.3357740586,0.0063458856
483,"-84.0423,32.3521",13193,"Georgia, Macon",0.0653409090909091,1.74998097846763,0.0267823175835045,352,1.00581473749548,1.00924908370744,0.0426136363636364,15,0.00114129194247889,1,1.00416126044349,0.49750847832235,1.00728761264496,0.9892,0.737,0.9201,0.00372822034543103,913.44,20.1,16,30.3,11453.088419,0.2156139653,11.4,0.173,3.9433478648,3,0.318,0.5982652362,0.0057064597
484,"-83.2122,34.1292",13195,"Georgia, Madison",0.17526455026455,8.93760539629005,0.0509949409780776,1512,1.0130306547793,1.00924908370744,0.0105820105820106,16,0.000539629005059022,1.00926242190831,1.00416126044349,0.49750847832235,1.00728761264496,0.785,0.6259,0.2168,,1542.96,13.7,15.8,78.6,8451.7576897,0.1727169958,10.9,0.159,23.622413717,4,0.335,0.0898145025,0.0042495784
485,"-84.5273,32.3483",13197,"Georgia, Marion",0.104417670682731,3.11339959286313,0.0298167884085738,249,1.0052729925644,1.00924908370744,0.0401606425702811,10,0.00119746138187043,1,1.00416126044349,0.49750847832235,1.00728761264496,0.9201,0.8914,0.5938,,1227.9,14.2,20.3,22.7,9664.3749719,0.1860120943,11,0.235,17.597983579,3,0.334,0.3058316369,0.0100586756
486,"-84.6886,33.0416",13199,"Georgia, Meriwether",0.144622991347342,5.55344598443136,0.0383994683880767,809,1.01030035708306,1.00924908370744,0.0247218788627936,20,0.000949307005885703,1.00735452613864,1.00416126044349,0.49750847832235,1.00728761264496,0.857,0.454,0.7794,0.00118663375735713,1162.02,14.3,19.3,39.8,11323.419636,0.1821030701,11,0.208,22.103860334,3,0.333,0.3874596545,0.0052211885
487,"-84.7315,31.1657",13201,"Georgia, Miller",0.125874125874126,9.49701020049244,0.0754484699261344,429,1.01296838075081,1.00924908370744,0.00466200466200466,2,0.000351741118536757,1,1.00416126044349,0.49750847832235,1.00728761264496,0.7726,0.3387,0.8819,0.00439676398170946,1367.01,14.7,21.3,18.4,17027.987849,0.1801135382,10.6,0.189,27.522859284,3,0.237,0.2769961308,0.0042208934
488,"-84.1938,31.2248",13205,"Georgia, Mitchell",0.105795768169273,5.18204758471521,0.0489816149963951,1087,1.00730576036744,1.00924908370744,0.0450781968721251,49,0.00220800288392213,1,1.00416126044349,0.49750847832235,1.00728761264496,0.9777,0.8497,0.9592,0.00103640951694304,1175.85,17.7,15.7,43.8,11754.366148,0.2040028861,11.1,0.113,41.213910828,3.7,0.345,0.4768385004,0.0062635184
489,"-83.921,33.0143",13207,"Georgia, Monroe",0.14722911497105,6.46802325581395,0.0439316860465116,1209,1.01227957617868,1.00924908370744,0.0496277915632754,60,0.00218023255813953,1.00240390165174,1.00416126044349,0.49750847832235,1.00728761264496,0.5162,0.5632,0.6762,0.00090843023255814,1685.51,11.8,17.5,62.4,8452.8756734,0.1555574062,11.5,0.109,182.19355077,5,0.359,0.2253270349,0.0039244186
490,"-82.5353,32.172",13209,"Georgia, Montgomery",0.179133858267717,9.89883607092353,0.0552594365277929,508,1.0194229153035,1.00924908370744,0.0177165354330709,9,0.000979005765256173,1,1.00416126044349,0.49750847832235,1.00728761264496,0.8443,0.8551,0.8532,,1205.01,15,16,30.3,9118.4578068,0.1709451473,10.7,0.091,31.024244333,3,0.4,0.2474709018,0.001305341
491,"-83.4913,33.5923",13211,"Georgia, Morgan",0.147410358565737,5.8876571367952,0.0399405930090702,753,1.00965875783482,1.00924908370744,0.0106241699867198,8,0.000424335649498754,1.01925902092718,1.00416126044349,0.49750847832235,1.00728761264496,0.3688,0.6797,0.0538,0.00265209780936721,1968.77,11.8,18.9,59.2,8958.9779024,0.1520223466,11.3,0.137,50.530951204,5,0.347,0.2199649923,0.0065772026
492,"-84.7499,34.789",13213,"Georgia, Murray",0.154123298638911,9.6440469928108,0.0625735828260815,2498,1.01174155452249,1.00924908370744,0.0160128102481986,40,0.00100197890834398,1.00735452613864,1.00416126044349,0.49750847832235,1.00728761264496,0.8662,0.7281,0.305,0.00105207785376118,1177.42,16.9,14.1,97.8,9332.6732039,0.1783613636,10.5,0.205,42.406464943,4,0.343,0.0075649408,0.0099195912
493,"-84.8714,32.5093",13215,"Georgia, Muscogee",0.106247793858101,4.65080346106304,0.0437731767614339,8499,1.00850132539337,1.00924908370744,0.0237675020590658,202,0.00104037906880923,1.00431686782652,1.00416126044349,0.49750847832235,1.00728761264496,0.7599,0.8335,0.8596,0.00633498145859085,1628.44,12.9,12.6,976.6,11063.830768,0.2005814291,11.9,0.131,473.28947692,5,0.385,0.4642202307,0.0050988875
494,"-83.8455,33.5551",13217,"Georgia, Newton",0.123794572774165,5.03920906327311,0.0407062195890123,4459,1.00817421816524,1.00924908370744,0.0266875981161695,119,0.00108635122922011,1.00999148369095,1.00416126044349,0.49750847832235,1.00728761264496,0.7379,0.7514,0.2792,0.00092202919454816,1906.29,12.3,12.3,332.1,8500.9948803,0.1709154095,11.5,0.178,67.316023372,5,0.386,0.4554641641,0.004610146
495,"-83.4368,33.8375",13219,"Georgia, Oconee",0.226282051282051,8.98859238134039,0.0397229578325525,1560,1.01904585367856,1.00924908370744,0.025,39,0.000993073945813813,1.01557919328246,1.00416126044349,0.49750847832235,1.00728761264496,0.0182,0.5785,0.0096,,2860.65,6.8,14.5,190.2,4413.8750663,0.1374412128,11.1,0.06,45.801098835,5,0.242,0.0502393563,0.0027500509
496,"-83.0828,33.8786",13221,"Georgia, Oglethorpe",0.17841726618705,8.23701341836057,0.0461671316593596,695,1.01343826743078,1.00924908370744,0.018705035971223,13,0.000863557858376511,1,1.00416126044349,0.49750847832235,1.00728761264496,0.6596,0.7354,0.2012,,1386.88,12.1,18.1,25.9,7167.8277292,0.1689302241,10.9,0.12,18.259182207,3,0.347,0.167463797,0.0038527966
497,"-84.8685,33.9197",13223,"Georgia, Paulding",0.16,5.4863329350662,0.0342895808441638,5625,1.0116480957903,1.00924908370744,0.0177777777777778,100,0.00060959254834069,1.01042116787884,1.00416126044349,0.49750847832235,1.00728761264496,0.2538,0.5899,0.0194,0.00182268171953866,2038.85,10.9,10.1,378,6375.0201892,0.1550594831,10.7,0.122,72.347517381,5,0.34,0.2000621784,0.0042244764
498,"-83.8294,32.5693",13225,"Georgia, Peach",0.104347826086957,4.39608748214089,0.0421291717038502,1150,1.00901192236236,1.00924908370744,0.0252173913043478,29,0.00106238780818405,1,1.00416126044349,0.49750847832235,1.00728761264496,0.8602,0.8774,0.9513,0.000915851558779353,1521.94,13.5,15.1,169.6,11601.416499,0.178564164,11.5,0.151,117.50284533,5,0.374,0.4399384548,0.0050555006
499,"-84.4641,34.4659",13227,"Georgia, Pickens",0.147575544624034,6.56660412757974,0.0444965603502189,1423,1.00991934059266,1.00924908370744,0.0105411103302881,15,0.000469043151969981,1.00990485606307,1.00416126044349,0.49750847832235,1.00728761264496,0.4038,0.304,0.319,0.0016260162601626,2093.8,11.2,20.8,129.7,8239.7000568,0.1457754774,10.2,0.14,39.31743274,5,0.293,0.0103189493,0.0052845528
500,"-82.216,31.3593",13229,"Georgia, Pierce",0.10092807424594,4.48708030326474,0.0444581979472897,862,1.00910640667901,1.00924908370744,0.031322505800464,27,0.00139254216308216,1,1.00416126044349,0.49750847832235,1.00728761264496,0.7771,0.5145,0.156,,1476.91,16.5,16.6,48.9,8978.7390902,0.1824851222,10.1,0.207,55.572979492,4,0.362,0.0847387694,0.0086647068
501,"-84.3879,33.0931",13231,"Georgia, Pike",0.137645107794362,4.45422346248793,0.0323602017816894,603,1.0078201311818,1.00924908370744,0.0232172470978441,14,0.000751314800901578,1.02226578920968,1.00416126044349,0.49750847832235,1.00728761264496,0.5283,0.2324,0.0726,,1856.68,13.1,15.3,65.4,7607.9352969,0.1495148163,11.1,0.056,19.35944333,4.3,0.343,0.091392079,0.0031125899
502,"-85.1868,34.0027",13233,"Georgia, Polk",0.111521115211152,6.40452083823876,0.0574287732517071,2439,1.00986683539965,1.00924908370744,0.017220172201722,42,0.000988933364728044,1.0069943706001,1.00416126044349,0.49750847832235,1.00728761264496,0.7682,0.8249,0.4511,0.000588650812338121,1397.34,15.3,15.1,125.5,10411.142715,0.1785788786,10.9,0.16,94.237071859,5,0.378,0.1229573817,0.0080291971
503,"-83.4755,32.2333",13235,"Georgia, Pulaski",0.0652680652680653,2.52958713524257,0.0387568886078236,429,1.0033751113343,1.00924908370744,0.0582750582750583,25,0.00225855994218086,1,1.00416126044349,0.49750847832235,1.00728761264496,0.8252,0.3948,0.8701,0.0044267774866745,1289.92,15.2,18.9,44.9,9670.7810903,0.1831613943,11,0.216,49.791169124,3.7,0.419,0.3124040112,0.0044267775
504,"-83.3755,33.3206",13237,"Georgia, Putnam",0.118538324420677,6.09839974322527,0.0514466504654042,1122,1.00897148424402,1.00924908370744,0.0276292335115865,31,0.00142143151909762,1,1.00416126044349,0.49750847832235,1.00728761264496,0.4761,0.7574,0.2719,0.00114631574120776,1836.91,13.8,23,54.9,6993.1690873,0.1600573479,11.3,0.223,40.320841489,4,0.343,0.2614058416,0.004952084
505,"-85.0177,31.8673",13239,"Georgia, Quitman",0.0612244897959184,1.31636682755595,0.0215006581834138,49,1.00294995503671,1.00924908370744,0.0204081632653061,1,0.000438788942518649,1,1.00416126044349,0.49750847832235,1.00728761264496,0.9723,0.7794,0.6065,,852.18,21.8,26.7,12.6,12544.34882,0.1810709192,10.9,0.172,33.182201066,3,0.29,0.4699429574,0.0070206231
506,"-83.403,34.8839",13241,"Georgia, Rabun",0.210849539406346,12.213197367641,0.057923756447501,977,1.01554525537354,1.00924908370744,0.0174002047082907,17,0.00100788521965969,1.01804126125684,1.00416126044349,0.49750847832235,1.00728761264496,0.5389,0.567,0.462,0.00296436829311674,1690.42,18.4,26.9,47.4,7607.9405295,0.1701657557,8.8,0.176,65.168470158,5,0.321,0.0128653584,0.005513725
507,"-84.7573,31.7662",13243,"Georgia, Randolph",0.0252808988764045,1.31713742133763,0.0521001024440217,356,1.0028410006794,1.00924908370744,0.0842696629213483,30,0.00439045807112542,1,1.00416126044349,0.49750847832235,1.00728761264496,0.9637,0.4849,0.8873,0.00365871505927118,1027.17,16.2,21.2,18.2,11212.778936,0.2136822422,10.7,0.123,30.586069125,3,0.361,0.6105663691,0.0011707888
508,"-82.0703,33.3578",13245,"Georgia, Richmond",0.10850680216358,6.56895918711611,0.0605396072516546,12202,1.00711763194048,1.00924908370744,0.0178659236190788,218,0.00108159599908709,1.0033201992744,1.00416126044349,0.49750847832235,1.00728761264496,0.8955,0.7584,0.9261,0.0106869623029064,1371.83,13.6,13.2,781.3,11360.725067,0.1990442764,11.3,0.12,395.84031361,5,0.356,0.5600484237,0.0043759985
509,"-84.022,33.6515",13247,"Georgia, Rockdale",0.127678054429647,4.86787204450626,0.0381261452193302,3454,1.00882349345945,1.00924908370744,0.019976838448176,69,0.000761639843698258,1.01308078292908,1.00416126044349,0.49750847832235,1.00728761264496,0.6006,0.9185,0.1627,0.00152327968739652,2152.12,13.6,13.4,688.6,7963.3371714,0.1832833079,11.6,0.146,178.3585058,5,0.422,0.5540874672,0.0055853589
510,"-84.3126,32.2654",13249,"Georgia, Schley",0.0849673202614379,2.48281130634072,0.0292207792207792,153,1.00475780366492,1.00924908370744,0.0130718954248366,2,0.000381970970206264,1,1.00416126044349,0.49750847832235,1.00728761264496,0.901,0.5355,0.4569,,1288.55,16.7,16.6,28.1,9369.6026048,0.182946485,11.1,0.064,10.871204197,3,0.269,0.1980519481,0.0011459129
511,"-81.6078,32.7498",13251,"Georgia, Screven",0.0581395348837209,2.15238915195867,0.0370210934136892,516,1.00422327361857,1.00924908370744,0.0213178294573643,11,0.000789209355718181,1,1.00416126044349,0.49750847832235,1.00728761264496,0.8166,0.6329,0.8959,0.00179365762663223,1171.01,14.1,17.7,19.7,9848.8005383,0.1989608087,10.4,0.125,22.686397468,3,0.295,0.4090256852,0.0046635098
512,"-84.8682,30.9346",13253,"Georgia, Seminole",0.081374321880651,5.41190619362598,0.0665063138905592,553,1.00393621826085,1.00924908370744,0.0216998191681736,12,0.00144317498496693,1,1.00416126044349,0.49750847832235,1.00728761264496,0.7611,0.6291,0.7791,0.00781719783523752,1332.09,16.2,22.1,34.2,11384.451132,0.1792539035,10.4,0.096,53.047482051,3.3,0.307,0.3233914612,0.0031268791
513,"-84.2801,33.2631",13255,"Georgia, Spalding",0.136089923725411,5.1285930408472,0.0376853252647504,2491,1.00940527467279,1.00924908370744,0.0345242874347652,86,0.00130105900151286,1.00859359209028,1.00416126044349,0.49750847832235,1.00728761264496,0.842,0.5731,0.724,0.00242057488653555,1534.67,15.5,17.1,327.1,11618.242482,0.1869156861,11.3,0.155,142.57107063,5,0.393,0.3411043873,0.0049167927
514,"-83.2941,34.5515",13257,"Georgia, Stephens",0.14916067146283,11.9454580372575,0.0800845016324179,2085,1.00960865274774,1.00924908370744,0.023021582733813,48,0.00184367198002689,1,1.00416126044349,0.49750847832235,1.00728761264496,0.8108,0.5291,0.7781,0.00368734396005377,1259.48,15.5,19.1,145,11066.090464,0.1724790237,9.8,0.114,62.181462768,5,0.372,0.1068177453,0.0050700979
515,"-84.8321,32.08",13259,"Georgia, Stewart",0.0232172470978441,2.2584287788353,0.0972737538312631,603,1.0007127598228,1.00924908370744,0.0281923714759536,17,0.00274237780287143,1,1.00416126044349,0.49750847832235,1.00728761264496,0.9844,0.9908,0.7759,,856.07,16.4,15.1,10.1,12236.425152,0.2387768159,11,0.139,21.302872174,3,0.316,0.4039361187,0.0108081949
516,"-84.1982,32.0365",13261,"Georgia, Sumter",0.10546875,4.54040964584805,0.0430498099754482,1280,1.00794764667716,1.00924908370744,0.0546875,70,0.00235428648303232,1,1.00416126044349,0.49750847832235,1.00728761264496,0.9484,0.8571,0.979,0.00255608246729223,1204.6,12.4,15.9,64.6,11944.754185,0.2079132037,11.4,0.15,79.703006768,4,0.367,0.5240305385,0.0054821242
517,"-84.5335,32.6964",13263,"Georgia, Talbot",0.0765957446808511,2.86989795918367,0.037468112244898,235,1.00623149432493,1.00924908370744,0.0382978723404255,9,0.00143494897959184,1,1.00416126044349,0.49750847832235,1.00728761264496,0.8783,0.6399,0.7453,,1176.72,15.8,22.6,12.8,7419.3544691,0.1795276215,11,0.224,13.54545865,3,0.373,0.5428890306,0.0066964286
518,"-82.8814,33.5654",13265,"Georgia, Taliaferro",0.0888888888888889,2.48756218905473,0.0279850746268657,45,1,1.00924908370744,0,0,0,,1.00416126044349,0.49750847832235,1.00728761264496,0.9745,0.4884,0.6934,,818.15,13.2,24.7,6.9,13117.378482,0.2071215209,10.5,0.16,12.222640423,,0.356,0.5348258706,0.0018656716
519,"-82.0554,32.0479",13267,"Georgia, Tattnall",0.100326264274062,4.84423614666614,0.0482848253318105,1226,1.00818509599016,1.00924908370744,0.0179445350734095,22,0.000866448741680123,1,1.00416126044349,0.49750847832235,1.00728761264496,0.8022,0.8475,0.9608,0.000984600842818321,1389.22,13.5,13.5,41.8,9276.4370382,0.2043579877,10.6,0.228,37.406675045,3.7,0.433,0.2878185184,0.0067740538
520,"-84.2508,32.5579",13269,"Georgia, Taylor",0.0960960960960961,3.98059460131857,0.0414230625699714,333,1.00525682125956,1.00924908370744,0.039039039039039,13,0.00161711655678567,1,1.00416126044349,0.49750847832235,1.00728761264496,0.9707,0.4957,0.9,,1127.77,19,18.7,19.9,10188.242739,0.2163112724,11.2,0.091,30.027700133,3,0.387,0.3821370817,0.002985446
521,"-82.9349,31.9283",13271,"Georgia, Telfair",0.0527240773286467,1.8896447467876,0.0358402620307382,569,1.00202483701994,1.00924908370744,0.0562390158172232,32,0.00201562106324011,1.00454582940699,1.00416126044349,0.49750847832235,1.00728761264496,0.8086,0.9567,0.8672,,940.1,11.4,16.9,33.8,8918.0051556,0.2096950642,10.8,0.161,48.067309201,3,0.251,0.3432224742,0.003590325
522,"-84.4407,31.7753",13273,"Georgia, Terrell",0.102040816326531,5.22587388224364,0.0512135640459877,441,1.00665232072394,1.00924908370744,0.0770975056689342,34,0.00394843804436186,1.00427381583427,1.00416126044349,0.49750847832235,1.00728761264496,0.9672,0.5199,0.9433,,1030.22,18.3,18.3,24.1,9642.6734014,0.2125589768,10.9,0.14,193.66317733,3,0.331,0.6003948438,0.005690396
523,"-83.9185,30.8639",13275,"Georgia, Thomas",0.136607142857143,6.88444924406047,0.0503959683225342,2240,1.00871435586829,1.00924908370744,0.0348214285714286,78,0.0017548596112311,1,1.00416126044349,0.49750847832235,1.00728761264496,0.7975,0.7338,0.8093,0.00593952483801296,1324.8,15.8,17.2,86.7,9550.7085402,0.1788825378,11.2,0.144,78.583990396,4.3,0.325,0.3582838373,0.0060520158
524,"-83.5236,31.4574",13277,"Georgia, Tift",0.0825070821529745,5.74301841216633,0.0696063690813635,2824,1.00616929610398,1.00924908370744,0.0247875354107649,70,0.00172537033841907,1,1.00416126044349,0.49750847832235,1.00728761264496,0.6981,0.7459,0.9561,0.00594020359369993,1499.18,19.3,14.3,175.6,8926.2145423,0.1882640513,10.9,0.121,147.85241252,5,0.36,0.2979221611,0.0046831481
525,"-82.3296,32.1206",13279,"Georgia, Toombs",0.132411067193676,9.96764235504147,0.0752780153977759,2024,1.01121504712861,1.00924908370744,0.0301383399209486,61,0.00226875441663257,1,1.00416126044349,0.49750847832235,1.00728761264496,0.8975,0.851,0.9223,0.00211998363521404,1211.95,16.6,16.2,80.7,10721.759461,0.192793079,10.7,0.16,60.977680604,5,0.483,0.2587123889,0.0083683565
526,"-83.7411,34.9137",13281,"Georgia, Towns",0.112215909090909,6.66554168072899,0.0593992575092811,704,1.00774243458086,1.00924908370744,0.0355113636363636,25,0.00210934863314208,1.00584875104734,1.00416126044349,0.49750847832235,1.00728761264496,0.5538,0.0449,0.3639,0.00210934863314209,1534.42,10.9,34,69.1,10076.017863,0.1386498291,8.7,0.064,60.693525979,4.3,0.261,0.0118123523,0.0039655754
527,"-82.569,32.4042",13283,"Georgia, Treutlen",0.123711340206186,7.04949331766779,0.0569834043178147,388,1.01035717970956,1.00924908370744,0.0360824742268041,14,0.00205610221765311,1,1.00416126044349,0.49750847832235,1.00728761264496,0.801,0.8262,0.9401,,1250.47,19.9,19.2,28.1,7480.0180109,0.1828048509,10.6,0.093,31.527447937,3,0.357,0.3144367749,0.0032310178
528,"-85.0281,33.0335",13285,"Georgia, Troup",0.0978842722406322,5.48305108947083,0.0560156495416512,3923,1.00723295142308,1.00924908370744,0.0308437420341575,121,0.00172773224433846,1,1.00416126044349,0.49750847832235,1.00728761264496,0.8494,0.7577,0.7838,0.00394094297055716,1446.76,12.7,14.2,179.4,9917.6465547,0.1804317082,11.2,0.11,89.634992372,5,0.404,0.3631950196,0.0039837793
529,"-83.6207,31.7161",13287,"Georgia, Turner",0.102222222222222,5.81395348837209,0.0568756319514661,450,1.00354170989774,1.00924908370744,0.0533333333333333,24,0.00303336703741153,1,1.00416126044349,0.49750847832235,1.00728761264496,0.8815,0.73,0.9666,,1122.68,15,18,28.6,10279.45103,0.1856569517,10.7,0.182,93.193045573,3.3,0.387,0.3992669363,0.005182002
530,"-83.4308,32.6744",13289,"Georgia, Twiggs",0.164179104477612,6.7171470444553,0.0409135319980459,335,1.01207673459877,1.00924908370744,0.0447761194029851,15,0.00183194919394235,1,1.00416126044349,0.49750847832235,1.00728761264496,0.943,0.4199,0.2757,,1060.37,14.1,21.2,21.6,16162.046278,0.2013755623,11.2,0.165,13.618555787,3.7,0.361,0.3983878847,0.0037860283
531,"-83.9897,34.83",13291,"Georgia, Union",0.103681442524418,5.74976042664889,0.0554560226657223,1331,1.00774778602236,1.00924908370744,0.0308039068369647,41,0.00170826215574351,1.00353374509136,1.00416126044349,0.49750847832235,1.00728761264496,0.3596,0.3578,0.3005,0.00187492187825507,1683.05,12.5,32.1,73.4,7382.8463421,0.1366682293,9,0.155,35.833659346,5,0.27,0.0076663472,0.0049581267
532,"-84.3002,32.8792",13293,"Georgia, Upson",0.119642857142857,5.11157734121686,0.0427236315086782,1120,1.00953735046223,1.00924908370744,0.0642857142857143,72,0.00274651916841503,1,1.00416126044349,0.49750847832235,1.00728761264496,0.9099,0.5912,0.7644,0.00438680144955178,1223.31,13.3,18,77.8,10536.69477,0.1817284267,11.2,0.119,94.471181821,5,0.266,0.2800305169,0.0048064085
533,"-85.3017,34.7338",13295,"Georgia, Walker",0.154444444444444,8.01037314507996,0.0518657253997983,3600,1.01042116787884,1.00924908370744,0.015,54,0.000777985880996975,1.00267387315523,1.00416126044349,0.49750847832235,1.00728761264496,0.7608,0.2856,0.4989,,1569.74,13.2,18.1,127.4,10284.591817,0.1719338686,11,0.189,50.467827658,5,0.366,0.044129088,0.0038034865
534,"-83.7355,33.7802",13297,"Georgia, Walton",0.187514667918329,8.54518036854432,0.0455707303508978,4261,1.01622484434314,1.00924908370744,0.0197136822342173,84,0.000898366897318802,1,1.00416126044349,0.49750847832235,1.00728761264496,0.5003,0.5651,0.0328,0.00176464926259051,1875.11,11.2,15,239.8,8535.957542,0.1728746189,11.4,0.105,68.020424321,5,0.284,0.1804113237,0.0040747356
535,"-82.4222,31.0545",13299,"Georgia, Ware",0.0702167766258247,4.17600896860987,0.0594730941704036,2122,1.00670658043982,1.00924908370744,0.0339302544769086,72,0.00201793721973094,1,1.00416126044349,0.49750847832235,1.00728761264496,0.7242,0.4565,0.9029,0.00647421524663677,1336.36,15.4,16.6,43.1,10582.73518,0.1904435871,10.1,0.126,137.84890577,4,0.363,0.2964686099,0.0048766816
536,"-82.678,33.4115",13301,"Georgia, Warren",0.0651162790697674,2.66615882689012,0.0409445819843839,215,1.00543173220706,1.00924908370744,0.027906976744186,6,0.00114263949723862,1,1.00416126044349,0.49750847832235,1.00728761264496,0.9236,0.6905,0.8217,,1104.55,13.6,20.9,17.6,13059.17134,0.1967016172,10.8,0.241,14.197338124,3,0.577,0.586364502,0.0034279185
